> -2 contour -Z-2
-85	-48.420763284	0
-85.5802110732	-49	0
-86	-49.3018592	0
-87	-49.8715810776	0
-87.2677296996	-50	0
-88	-50.3073791564	0
-89	-50.6603053808	0
-90	-50.9677952528	0
-90.1067690849	-51	0
-91	-51.2880588174	0
-92	-51.5980391502	0
-93	-51.908795476	0
-93.2833156586	-52	0
-94	-52.2839499116	0
-95	-52.6861644387	0
-95.7564662099	-53	0
-96	-53.1302014738	0
-97	-53.6433753967	0
-97.735494256	-54	0
-98	-54.150455758	0
-99	-54.646784246	0
-99.8434374332	-55	0
-100	-55.0674347207	0
-101	-55.4352298081	0
-102	-55.7394387722	0
-102.978175657	-56	0
-103	-56.005935309	0
-104	-56.2606262863	0
-105	-56.5075067282	0
-106	-56.7626433372	0
-106.857794821	-57	0
-107	-57.0470174886	0
-108	-57.4085470736	0
-109	-57.8675311208	0
-109.246104777	-58	0
-110	-58.5707910657	0
-110.459925294	-59	0
-111	-59.7262206078	0
-111.186651945	-60	0
-111.722057849	-61	0
-112	-61.6169424057	0
-112.191470623	-62	0
-112.727785885	-63	0
-113	-63.3839521706	0
-113.592721403	-64	0
-114	-64.2743392885	0
-115	-64.7368071079	0
-115.872048989	-65	0
-116	-65.0279852021	0
-117	-65.1907834262	0
-118	-65.2991838157	0
-119	-65.3694752157	0
-120	-65.4120014608	0
-121	-65.4336718321	0
-122	-65.4392015338	0
-123	-65.4317852855	0
-124	-65.4135046005	0
-125	-65.3855420053	0
-126	-65.3484336734	0
-127	-65.3022118211	0
-128	-65.2465773076	0
-129	-65.1810715497	0
-130	-65.1051445529	0
-131	-65.0182601903	0
-131.180956706	-65	0
-132	-64.9029229283	0
-133	-64.7718546987	0
-134	-64.6290666461	0
-135	-64.4744152725	0
-136	-64.3076546192	0
-137	-64.1284351945	0
-137.668368697	-64	0
-138	-63.9115074873	0
-139	-63.6262158155	0
-140	-63.3193856478	0
-140.960425675	-63	0
-141	-62.9750666022	0
-142	-62.2979641855	0
-142.400217175	-62	0
-142.687427104	-61	0
-142.321637481	-60	0
-142	-59.5520432889	0
-141.532766581	-59	0
-141	-58.4880353212	0
-140.317276478	-58	0
-140	-57.7770637423	0
-139	-57.2575128078	0
-138.377548277	-57	0
-138	-56.8265355974	0
-137	-56.3918517828	0
-136.117624283	-56	0
-136	-55.9329122379	0
-135	-55.2767128348	0
-134.626535356	-55	0
-134	-54.2974000573	0
-133.748868942	-54	0
-133.405271888	-53	0
-133.780077755	-52	0
-134	-51.8238711953	0
-135	-51.0303739831	0
-135.03871417	-51	0
-136	-50.3334370553	0
-136.362270772	-50	0
-137	-49.1615231931	0
-137.087480485	-49	0
-137.514802277	-48	0
-137.929904938	-47	0
-138	-46.896756351	0
-138.608777225	-46	0
-139	-45.6629037857	0
-139.946315885	-45	0
-140	-44.9758911133	0
-141	-44.6926487088	0
-142	-44.6091917157	0
-143	-44.7388370633	0
-143.777686805	-45	0
-144	-45.1097409651	0
-145	-45.8015158772	0
-145.250551879	-46	0
-146	-46.8738956451	0
-146.119228303	-47	0
-146.707041353	-48	0
-147	-48.8308007717	0
-147.10874939	-49	0
-147.559176862	-50	0
-148	-50.2191868275	0
-149	-50.1540124416	0
-150	-50.0262745377	0
-150.164040163	-50	0
-151	-49.9156172276	0
-152	-49.8163292408	0
-153	-49.7295759916	0
-154	-49.6589534879	0
-155	-49.6062404513	0
-156	-49.5712679029	0
-157	-49.5517314672	0
-158	-49.5432130098	0
-159	-49.5397580862	0
-160	-49.5347561836	0
-161	-49.5220456719	0
-162	-49.4970284998	0
-163	-49.4574595988	0
-164	-49.4036455452	0
-165	-49.3376546204	0
-166	-49.260910362	0
-167	-49.1702201813	0
-168	-49.0533249676	0
-168.325754881	-49	0
-169	-48.7975626588	0
-170	-48.27798298	0
-170.336339682	-48	0
-170.661662817	-47	0
-170.874698758	-46	0
-171	-45.8123018146	0
-171.381398439	-45	0
-172	-44.3058072329	0
-172.206426904	-44	0
-173	-43.2376624495	0
-173.19966802	-43	0
-174	-42.2553533912	0
-174.233438537	-42	0
-175	-41.2324966937	0
-175.206830457	-41	0
-176	-40.0573993996	0
-176.045249928	-40	0
-176.70216471	-39	0
-177	-38.3439717293	0
-177.164974347	-38	0
-177.475404918	-37	0
-177.704706192	-36	0
-178	-35.0176975317	0
-178.008840922	-35	0
-179	-34.1272105426	0
-180	-34.0589939952	0
> 0 contour -Z0
135	81.1010541916	0
136	81.2277960628	0
137	81.3439257741	0
138	81.4497831464	0
139	81.5456738472	0
140	81.6318137646	0
141	81.7083318233	0
142	81.7753660083	0
143	81.8329137564	0
144	81.8809389472	0
145	81.919326067	0
146	81.9478689432	0
147	81.9662939906	0
148	81.9742242694	0
149	81.9711949229	0
150	81.956623137	0
151	81.9298098683	0
152	81.8899157047	0
153	81.8359516263	0
154	81.7667729855	0
155	81.6809831858	0
156	81.5770090222	0
157	81.4529406428	0
158	81.3065423667	0
159	81.1351297796	0
159.686677158	81	0
160	80.8981474638	0
161	80.5408358574	0
162	80.1436687112	0
162.334457487	80	0
162.952982426	79	0
162	78.3753907681	0
161.205343962	78	0
161	77.9584965855	0
160	77.7810427547	0
159	77.633531183	0
158	77.5084554553	0
157	77.4007348418	0
156	77.3068326712	0
155	77.22424227	0
154	77.1511821151	0
153	77.086371839	0
152	77.0288707614	0
151.438402832	77	0
151	76.9808470178	0
150	76.942003943	0
149	76.9083261564	0
148	76.8795683905	0
147	76.8554951698	0
146	76.8359083235	0
145	76.8205890954	0
144	76.8093048632	0
143	76.8018182963	0
142	76.7978844643	0
141	76.7972440869	0
140	76.7996283919	0
139	76.8047792166	0
138	76.8124500364	0
137	76.8223673254	0
136	76.8343233317	0
135	76.8481211215	0
134	76.8635798395	0
133	76.8806007653	0
132	76.8991351947	0
131	76.9192518666	0
130	76.9411801547	0
129	76.9653958082	0
128	76.9928579465	0
127.751719981	77	0
127	77.0500324965	0
126	77.1628353	0
125	77.4999639988	0
124.605530143	78	0
125	78.1489326209	0
126	78.7028009295	0
126.358476222	79	0
127	79.1896794438	0
128	79.5118486881	0
129	79.8704248667	0
129.339377284	80	0
130	80.142918095	0
131	80.3540851474	0
132	80.5596501231	0
133	80.758972168	0
134	80.9514459968	0
134.263999343	81	0
135	81.1010541916	0
> 0 contour -Z0
99	76.1218824387	0
100	76.247497499	0
101	76.3538701236	0
102	76.4443472922	0
103	76.5215578079	0
104	76.5875430107	0
105	76.6438863873	0
106	76.6918904185	0
107	76.7325789332	0
108	76.7667354941	0
109	76.7950214744	0
110	76.817907691	0
111	76.8357125521	0
112	76.8486549258	0
113	76.8567467332	0
114	76.8597580791	0
115	76.8571469784	0
116	76.8477528095	0
117	76.8292835355	0
118	76.7967335582	0
119	76.7378835082	0
120	76.6135377288	0
121	76.1974236965	0
121.173954383	76	0
121	75.4949321747	0
120.911907494	75	0
120.599808693	74	0
120.16215761	73	0
120	72.8053081185	0
119.223993897	72	0
119	71.8868448511	0
118	71.4815556407	0
117	71.1905699968	0
116.124239385	71	0
116	70.9828908704	0
115	70.8669956625	0
114	70.7761894166	0
113	70.7026508152	0
112	70.6408626139	0
111	70.5869195461	0
110	70.5380845666	0
109	70.4925485253	0
108	70.4491733313	0
107	70.4074259996	0
106	70.3673512936	0
105	70.3294824958	0
104	70.2949585915	0
103	70.265455544	0
102	70.2433841228	0
101	70.23191607	0
100	70.2351190448	0
99	70.2580307722	0
98	70.3067784309	0
97	70.3885428309	0
96	70.5115189254	0
95	70.6847746372	0
94	70.9179711491	0
93.711180687	71	0
93	71.4053325057	0
92.193036139	72	0
92.0573569536	73	0
92.7598116696	74	0
93	74.1680404395	0
94	74.7840769887	0
94.4051507115	75	0
95	75.2124906331	0
96	75.5134765506	0
97	75.7614126205	0
98	75.9681316614	0
98.1764860153	76	0
99	76.1218824387	0
> 0 contour -Z0
-22	72.0582745075	0
-21	72.1201779023	0
-20	72.183220163	0
-19	72.2457208484	0
-18	72.3056067526	0
-17	72.3605348766	0
-16	72.4079217315	0
-15	72.4451543987	0
-14	72.4695137739	0
-13	72.4783845246	0
-12	72.4691490531	0
-11	72.439293772	0
-10	72.3862649798	0
-9	72.3075824678	0
-8	72.2007349133	0
-7	72.0631952062	0
-6.6214402318	72	0
-6	71.8985177279	0
-5	71.7089290619	0
-4	71.4921869338	0
-3	71.2494326681	0
-2.06270867586	71	0
-2	70.9831050038	0
-1	70.7051025629	0
0	70.4231340587	0
1	70.1444540769	0
1.53804790974	70	0
2	69.8692976236	0
3	69.6117321849	0
4	69.3873485327	0
5	69.1976808608	0
6	69.0417036377	0
6.32428655028	69	0
7	68.9041913152	0
8	68.7940695882	0
9	68.7101438642	0
10	68.6448022723	0
11	68.5912620425	0
12	68.5437851548	0
13	68.4976565838	0
14	68.4490587413	0
15	68.3950112164	0
16	68.3332661688	0
17	68.2621860504	0
18	68.1807201505	0
19	68.0883836076	0
19.8595307469	68	0
20	67.9815610051	0
21	67.8410279155	0
22	67.6921191812	0
23	67.5381476879	0
24	67.3831262589	0
25	67.2312604189	0
26	67.0863195807	0
26.6413533688	67	0
27	66.9179210663	0
28	66.7206209302	0
29	66.5546352267	0
30	66.4121684134	0
31	66.2823432386	0
32	66.1524434239	0
33	66.0086918604	0
33.0502351262	66	0
34	65.7029164433	0
35	65.3692169487	0
35.9610577822	65	0
36	64.962844193	0
37	64.0285981875	0
37.0295073316	64	0
37.3474330008	63	0
37.5303942561	62	0
38	61.8382778168	0
39	61.4334202707	0
40	61.1108507141	0
40.3353568912	61	0
41	60.8545837998	0
42	60.6378532648	0
43	60.4555033147	0
44	60.3130089939	0
45	60.2125775367	0
46	60.1548029631	0
47	60.1394199431	0
48	60.1653341651	0
49	60.2305627763	0
50	60.33197245	0
51	60.4649632871	0
52	60.6232127547	0
53	60.7984387875	0
54	60.9803349972	0
54.1116636992	61	0
55	61.1629098505	0
56	61.3255411685	0
57	61.4526948333	0
58	61.5288787484	0
59	61.5381831527	0
60	61.4645231664	0
61	61.292104423	0
62	61.0065321559	0
62.016748609	61	0
63	60.6454020143	0
64	60.1930126846	0
64.3693448603	60	0
65	59.6656924486	0
66	59.0980558097	0
66.1691754609	59	0
67	58.4802583754	0
67.7784799337	58	0
68	57.8465319872	0
69	57.1626120359	0
69.2426971495	57	0
70	56.4069387317	0
70.491293788	56	0
71	55.5291688442	0
71.5063177943	55	0
72	54.4723317921	0
72.3803341091	54	0
73	53.2654008567	0
73.1947645843	53	0
73.9687172174	52	0
74	51.9584471583	0
74.6751235723	51	0
75	50.4487857223	0
75.2592406571	50	0
75.6626037359	49	0
75.8448357582	48	0
75.7687529922	47	0
75.3661938012	46	0
75	45.5105425417	0
74.141578272	45	0
74	44.9359727725	0
73	44.7647948265	0
72	44.7611686587	0
71	44.8207449019	0
70	44.901301533	0
69	44.9819192197	0
68.7380197942	45	0
68	45.0421144962	0
67	45.081145525	0
66	45.0992891788	0
65	45.0966061354	0
64	45.0751580596	0
63	45.0383873582	0
62.2081136405	45	0
62	44.9866451062	0
61	44.9115229324	0
60	44.8283427656	0
59	44.7370978892	0
58	44.6366703212	0
57	44.5268521309	0
56	44.4096553326	0
55	44.2900266647	0
54	44.1758784056	0
53	44.0782854557	0
52	44.0113710761	0
51.4112345576	44	0
51	43.9901553784	0
50.8228080273	44	0
50	44.0385175943	0
49	44.1695280075	0
48	44.4002705216	0
47	44.7387017906	0
46.3969168067	45	0
46	45.1834312081	0
45	45.7233344615	0
44.525380522	46	0
44	46.3881047368	0
43.1747677326	47	0
43	47.2014612556	0
42.2590655684	48	0
42	48.5722509623	0
41.7834888101	49	0
41.5954147875	50	0
41.485280931	51	0
41.2307183743	52	0
41	52.4205536246	0
40.5831994414	53	0
40	53.5165444911	0
39.2613018751	54	0
39	54.1551545262	0
38	54.6315633655	0
37	54.9949456356	0
36.9833891802	55	0
36	55.4047154188	0
35	55.7412480712	0
34.0545848608	56	0
34	56.0446209311	0
33	56.8328119814	0
32.7881475985	57	0
33	57.1622018665	0
33.7636056244	58	0
34	58.1670483351	0
34.9826158434	59	0
35	59.0198977906	0
35.9427581243	60	0
36	60.1470359862	0
36.6147411466	61	0
36.1163029075	62	0
36	62.0223055482	0
35	62.3897256255	0
34	62.7045647204	0
33	62.9852696881	0
32.9496950395	63	0
32	63.269292891	0
31	63.4871515632	0
30	63.646399945	0
29	63.7527766973	0
28	63.8103441	0
27	63.8229254335	0
26	63.7948212326	0
25	63.731099993	0
24	63.6376327872	0
23	63.520970434	0
22	63.388032794	0
21	63.2457515597	0
20	63.1006419063	0
19.2953100204	63	0
19	62.9614093974	0
18	62.8390035033	0
17	62.7300930321	0
16	62.6354863346	0
15	62.5547082722	0
14	62.4862869978	0
13	62.4277715087	0
12	62.375643611	0
11	62.3250149488	0
10	62.2692642212	0
9	62.199213326	0
8	62.1023257971	0
7.25244235992	62	0
7	61.9587314278	0
6	61.7319787443	0
5	61.3969846964	0
4.15123350918	61	0
4	60.9020694494	0
3	60.1162877083	0
2.87121516466	60	0
2	59.0080187321	0
1.99305957556	59	0
1.20051211119	58	0
1	57.7307947874	0
0.410012662411	57	0
0	56.3836344481	0
-0.258145451546	56	0
-0.590394318104	55	0
-0.549530208111	54	0
-0.282417058945	53	0
0	52.173911497	0
0.0599847659469	52	0
0.449134379625	51	0
0.856148660183	50	0
1	49.7283714414	0
1.42743092775	49	0
2	48.2831117213	0
2.24150663614	48	0
3	47.3112685382	0
3.32768508792	47	0
4	46.4357610047	0
4.44795230031	46	0
5	45.4540289044	0
5.38986325264	45	0
6	44.1949697882	0
6.13453452289	44	0
6.75449091196	43	0
7	42.5315133333	0
7.3303283155	42	0
8	41.0163375121	0
8.01736716367	41	0
9	40.3211119175	0
10	40.0863629952	0
10.8771704435	40	0
11	39.9905784726	0
12	39.915772438	0
13	39.8040347695	0
14	39.6211409569	0
15	39.3393877149	0
15.8213711381	39	0
16	38.9287346601	0
17	38.3802123964	0
17.54410851	38	0
18	37.667367816	0
18.7903347611	37	0
19	36.7984234095	0
19.7973589897	36	0
20	35.7402893901	0
20.6199461222	35	0
21	34.2946314216	0
21.1925590783	34	0
21.4008465111	33	0
21.1829361916	32	0
21	31.6152640879	0
20.7309439182	31	0
20.318356812	30	0
20.1282552034	29	0
20.2579768002	28	0
20.731639564	27	0
21	26.6457591653	0
21.6537345648	26	0
22	25.7130380869	0
23	25.1530800015	0
23.441489011	25	0
24	24.7675190568	0
25	24.4720463455	0
26	24.1634283811	0
26.3566654027	24	0
26.9992511868	23	0
26.7813920379	22	0
26.2959828973	21	0
26	20.4298771024	0
25.8085803986	20	0
25.5005343556	19	0
25.4291242063	18	0
25.6175407767	17	0
26	16.1517367512	0
26.0823583007	16	0
26.8946487904	15	0
27	14.8947265744	0
27.9779267907	14	0
28	13.9802208543	0
29	13.1055940166	0
29.1235378683	13	0
30	12.129341796	0
30.141359508	12	0
31	11.1396401674	0
31.188824445	11	0
32	10.4245735407	0
33	10.0718425512	0
33.5907351971	10	0
34	9.95425587893	0
35	9.76306223869	0
36	9.32696393132	0
36.4320930839	9	0
37	8.43650522828	0
37.2910758853	8	0
37.7293704152	7	0
38	6.18870609999	0
38.0526516959	6	0
38.4013954997	5	0
38.971314311	4	0
39	3.96588414907	0
39.97983706	3	0
40	2.98456138372	0
41	2.47593587637	0
42	2.25079855323	0
43	2.19256158173	0
44	2.15523399413	0
45	2.00528546702	0
45.0149494763	2	0
46	1.56135225296	0
46.6845159531	1	0
47	0.516459941864	0
47.2418756634	0	0
47.3016021848	-1	0
47.0175852515	-2	0
47	-2.03094728105	0
46.2988556921	-3	0
46	-3.29480177164	0
45	-3.9725883007	0
44.9401383996	-4	0
44	-4.43027669191	0
43	-4.90825283527	0
42.8670829535	-5	0
42	-5.91654211283	0
41.9515364766	-6	0
41.6979657412	-7	0
41.7743800282	-8	0
42	-8.6652956903	0
42.1179974526	-9	0
42.6166062355	-10	0
43	-10.7146495879	0
43.1435233653	-11	0
43.6059398055	-12	0
44	-12.9727920331	0
44.011758103	-13	0
44.3461894095	-14	0
44.6902849078	-15	0
45	-15.6417292953	0
45.2851903141	-16	0
46	-16.4985317588	0
47	-16.8379933089	0
48	-16.9985620903	0
48.0277542491	-17	0
49	-17.0443210006	0
49.8928082436	-17	0
50	-16.9947855338	0
51	-16.8562993258	0
52	-16.6473080218	0
53	-16.3977716565	0
54	-16.1477969289	0
54.7514614314	-16	0
55	-15.9352011383	0
56	-15.8284891695	0
57	-15.9670730829	0
57.0679868385	-16	0
58	-16.8865653574	0
58.0470759273	-17	0
58.3136302829	-18	0
58.4974075258	-19	0
58.6784321666	-20	0
58.8970168829	-21	0
59	-21.339507401	0
59.2437655181	-22	0
59.9845548868	-23	0
60	-23.0120506287	0
61	-23.4369782209	0
62	-23.5982704461	0
63	-23.6770741343	0
64	-23.7683814913	0
65	-23.9439914487	0
65.1786729842	-24	0
66	-24.3092212081	0
67	-24.9974026734	0
67.0027644085	-25	0
67.7185766101	-26	0
68	-26.6983467937	0
68.1284458637	-27	0
68.4530060291	-28	0
68.8711358905	-29	0
69	-29.1855608821	0
70	-29.6719549894	0
71	-29.5816165209	0
72	-29.2796948552	0
72.7096098959	-29	0
73	-28.8775925115	0
74	-28.4070264101	0
74.8794441745	-28	0
75	-27.9310917556	0
76	-27.4219129086	0
77	-27.0005000234	0
77.0079827309	-27	0
78	-26.8985046893	0
78.1205155626	-27	0
78.8758114576	-28	0
79	-28.144759059	0
79.413466841	-29	0
80	-29.7492629588	0
80.1727854908	-30	0
81	-30.7357704043	0
81.3348174095	-31	0
82	-31.3643772602	0
83	-31.7969050854	0
83.5897231102	-32	0
84	-32.1141579151	0
85	-32.355443716	0
86	-32.5777609944	0
87	-32.798637107	0
87.8903995156	-33	0
88	-33.0229814649	0
89	-33.2207885385	0
90	-33.4009796977	0
91	-33.5452246964	0
92	-33.6348157823	0
93	-33.6562929153	0
94	-33.6052918136	0
95	-33.4862304926	0
96	-33.3083543777	0
97	-33.0804345012	0
97.3201677203	-33	0
98	-32.8228005171	0
99	-32.5668977201	0
100	-32.3210108876	0
101	-32.1055294871	0
101.844156876	-32	0
102	-31.9793893918	0
102.308898389	-32	0
103	-32.0748224258	0
104	-32.7890539914	0
104.135552227	-33	0
104.137260631	-34	0
104	-34.2915626764	0
103.675741673	-35	0
103	-35.9009158611	0
102.924572706	-36	0
102	-36.8957106471	0
101.890330732	-37	0
101	-37.7324502468	0
100.687982976	-38	0
100	-38.6158468127	0
99.6218685508	-39	0
99	-39.8640961647	0
98.9169852138	-40	0
98.6644886136	-41	0
98.8274129033	-42	0
99	-42.3329665661	0
99.3774406314	-43	0
100	-43.8775620461	0
100.087404847	-44	0
100.713609517	-45	0
101	-45.7163511515	0
101.109162413	-46	0
101.285856098	-47	0
101.250036746	-48	0
101	-48.8749682903	0
100.959220648	-49	0
100.310449421	-50	0
100	-50.3141773641	0
99.1514200419	-51	0
99	-51.1133200526	0
98	-51.7877411842	0
97.6554311514	-52	0
97	-52.5338377953	0
96.426484108	-53	0
96	-53.718521297	0
95.8438127041	-54	0
95.886521399	-55	0
96	-55.288964808	0
96.3266314268	-56	0
96.7929887772	-57	0
96.8785056472	-58	0
96.132650584	-59	0
96	-59.0691960156	0
95	-59.6267618537	0
94.3208431304	-60	0
94	-60.1137748361	0
93	-60.48192361	0
92	-60.8375663161	0
91.5393380523	-61	0
91	-61.1544363946	0
90	-61.4316988885	0
89	-61.6893303394	0
88	-61.9259473085	0
87.660675168	-62	0
87	-62.1348796934	0
86	-62.3159972429	0
85	-62.4715333283	0
84	-62.601483047	0
83	-62.7058060765	0
82	-62.7843543887	0
81	-62.8370015025	0
80	-62.8636080623	0
79	-62.8641115427	0
78	-62.838414073	0
77	-62.7862429023	0
76	-62.7069551945	0
75	-62.5992355347	0
74	-62.4606775343	0
73	-62.2875310183	0
72	-62.0741514042	0
71.7044457495	-62	0
71	-61.8416695595	0
70	-61.5809740424	0
69	-61.2729648054	0
68.243834734	-61	0
68	-60.9142489433	0
67	-60.5215001702	0
66	-60.0599881224	0
65.880974032	-60	0
65	-59.5314222574	0
64.1150973439	-59	0
64	-58.9237476587	0
63	-58.2376718968	0
62.6659602821	-58	0
62	-57.5052801967	0
61.3085809946	-57	0
61	-56.7857036591	0
60	-56.128964141	0
59.7991254479	-56	0
59	-55.5546033978	0
58.0393244028	-55	0
58	-54.980209291	0
57	-54.4213714302	0
56.3796222806	-54	0
56	-53.7574847937	0
55.0635400414	-53	0
55	-52.9485722184	0
54.0489779115	-52	0
54	-51.9497536421	0
53.1890124679	-51	0
53	-50.7803269029	0
52.3446606994	-50	0
52	-49.6274241209	0
51.3529449105	-49	0
51	-48.710693419	0
50	-48.0781099945	0
49.8280854672	-48	0
49	-47.680921495	0
48	-47.4417512119	0
47	-47.3126862049	0
46	-47.2612744272	0
45	-47.2614046633	0
44	-47.2915412188	0
43	-47.3339249492	0
42	-47.374345541	0
41	-47.4027749002	0
40	-47.4141414165	0
39	-47.4095281959	0
38	-47.396679163	0
37	-47.3896482587	0
36	-47.4072157145	0
35	-47.4704625607	0
34	-47.6006798148	0
33	-47.8184968233	0
32.4110965729	-48	0
32	-48.1370141357	0
31	-48.5472913384	0
30.0913417637	-49	0
30	-49.0485956892	0
29	-49.5875558853	0
28.268691808	-50	0
28	-50.173468709	0
27	-50.8198196888	0
26.7311605215	-51	0
26	-51.7204658389	0
25.7446852922	-52	0
25.3068249524	-53	0
25.2585318685	-54	0
25.4701403677	-55	0
25.8624858856	-56	0
26	-56.2974661589	0
26.3371247947	-57	0
26.8651743531	-58	0
27	-58.2546877861	0
27.4106368721	-59	0
28	-59.8414006382	0
28.1132330373	-60	0
29	-60.9543133862	0
29.043110501	-61	0
30	-61.8552786857	0
30.164979279	-62	0
31	-62.7308668494	0
31.315457046	-63	0
32	-63.7622547448	0
32.2192819417	-64	0
32.5150460005	-65	0
32	-65.6932214499	0
31.6142256856	-66	0
31	-66.1926093102	0
30	-66.370337069	0
29	-66.4484145343	0
28	-66.4596315622	0
27	-66.4251895547	0
26	-66.3595662713	0
25	-66.2730897069	0
24	-66.1735356748	0
23	-66.0669604167	0
22.3845294714	-66	0
22	-65.9203575253	0
21	-65.7038438916	0
20	-65.4752340913	0
19	-65.2358872145	0
18.0487539172	-65	0
18.3535798192	-64	0
19	-63.6130702496	0
19.7389778793	-63	0
20	-62.7019486427	0
20.516718179	-62	0
20.3717246056	-61	0
20	-60.724335134	0
19	-60.0330352858	0
18.9499689303	-60	0
18	-59.6753358245	0
17	-59.3637760878	0
16	-59.0693127662	0
15.7555526644	-59	0
15	-58.8388459682	0
14	-58.6311754584	0
13	-58.4232930243	0
12	-58.2115760893	0
11.0223305225	-58	0
11	-57.9952424169	0
10	-57.7906175852	0
9	-57.5813648105	0
8	-57.3721629381	0
7	-57.1684293002	0
6.14170122147	-57	0
6	-56.9677630067	0
5	-56.7467198372	0
4	-56.5265529156	0
3	-56.2972197831	0
2	-56.0463769697	0
1.84806357324	-56	0
1	-55.7221476436	0
0	-55.3653851449	0
-0.922067165375	-55	0
-1	-54.962290287	0
-2	-54.3984492719	0
-2.63410604	-54	0
-3	-53.630500257	0
-3.54619348049	-53	0
-3.7684161067	-52	0
-3.36699387431	-51	0
-3	-50.4536540508	0
-2.48495435715	-50	0
-2.26702144742	-49	0
-3	-48.7097537518	0
-4	-48.1291277111	0
-4.1654792726	-48	0
-5	-47.735016942	0
-6	-47.3144772053	0
-6.59878659248	-47	0
-7	-46.8653509617	0
-8	-46.4625886381	0
-8.963945508	-46	0
-9	-45.9860265851	0
-10	-45.5816475153	0
-11	-45.1490486711	0
-11.37683478	-45	0
-12	-44.7733424902	0
-13	-44.4825276136	0
-14	-44.2941319048	0
-15	-44.2402654141	0
-16	-44.3210988939	0
-17	-44.4888596535	0
-18	-44.6534249783	0
-19	-44.7111173272	0
-20	-44.5774568319	0
-21	-44.203765437	0
-21.3263621926	-44	0
-22	-43.6056123376	0
-22.7288910747	-43	0
-23	-42.7925317287	0
-23.8368560076	-42	0
-24	-41.8525874615	0
-24.8601027131	-41	0
-25	-40.8564369678	0
-25.8532714844	-40	0
-26	-39.8291653395	0
-26.8179238439	-39	0
-27	-38.7525182366	0
-27.7214631438	-38	0
-28	-37.5235639811	0
-28.4648683965	-37	0
-28.7597623467	-36	0
-28	-35.0391839743	0
-27.9675453901	-35	0
-27	-34.4196526408	0
-26.1687556952	-34	0
-26	-33.9122711271	0
-25	-33.5111459792	0
-24	-33.3548395634	0
-23	-33.3850923777	0
-22	-33.5206395984	0
-21	-33.7041054666	0
-20	-33.9033351541	0
-19.5216622353	-34	0
-19	-34.0768793821	0
-18	-34.2145734429	0
-17	-34.3300840855	0
-16	-34.4134762883	0
-15	-34.4514290094	0
-14	-34.424567461	0
-13	-34.3047237396	0
-12	-34.0531080365	0
-11.8545113802	-34	0
-11.3975716233	-33	0
-12	-32.3354579806	0
-12.2343018651	-32	0
-13	-31.5002291203	0
-13.6806984544	-31	0
-14	-30.8443569541	0
-15	-30.3788863719	0
-15.8965388536	-30	0
-16	-29.9650938511	0
-17	-29.7094159722	0
-18	-29.5521165133	0
-19	-29.5150117874	0
-20	-29.6113868952	0
-21	-29.8318167925	0
-21.5854488909	-30	0
-22	-30.1718182117	0
-23	-30.5397219062	0
-24	-30.7617679238	0
-25	-30.7457355857	0
-26	-30.3856468201	0
-26.4739856124	-30	0
-27	-29.5590421557	0
-27.4268447757	-29	0
-27.9470638037	-28	0
-28	-27.7722867131	0
-28.1734746248	-27	0
-28.06549263	-26	0
-28	-25.8830923289	0
-27.23076199	-25	0
-27	-24.8771167248	0
-26	-24.5359825492	0
-25	-24.3344171047	0
-24	-24.1701150537	0
-23.1796884835	-24	0
-23	-23.9605736881	0
-22	-23.5993312597	0
-21.0579366684	-23	0
-21	-22.9348016083	0
-20.4500709176	-22	0
-20.4407092035	-21	0
-21	-20.0954205096	0
-21.0896858126	-20	0
-22	-19.5027843118	0
-23	-19.1364552677	0
-23.4147917628	-19	0
-24	-18.8350871801	0
-25	-18.4913273752	0
-25.9593034983	-18	0
-26	-17.9747701287	0
-27	-17.1244582981	0
-27.1127596051	-17	0
-27.699660778	-16	0
-27.9810632467	-15	0
-28	-14.8184714913	0
-28.0882940292	-14	0
-28.0679653138	-13	0
-28	-12.2941364646	0
-27.9674027562	-12	0
-27.8179396391	-11	0
-27.6765540242	-10	0
-27.6177047491	-9	0
-27.706895411	-8	0
-27.9669407606	-7	0
-28	-6.91192811728	0
-28.3109301329	-6	0
-28.9606894255	-5	0
-29	-4.96197378635	0
-30	-4.3462639153	0
-31	-4.09772091359	0
-31.7405520678	-4	0
-32	-3.97161507607	0
-33	-3.86993438005	0
-34	-3.72611492872	0
-35	-3.4238280952	0
-35.6061496735	-3	0
-36	-2.15354223549	0
-36.0396421067	-2	0
-36.0595535897	-1	0
-36	-0.452738344669	0
-35.9529477358	0	0
-35.7821652293	1	0
-35.5630494952	2	0
-35.2667783499	3	0
-35	3.63965284824	0
-34.8262025118	4	0
-34.1551396251	5	0
-34	5.17717286944	0
-33.1364082843	6	0
-33	6.11458883435	0
-32	6.93727564812	0
-31.9317076802	7	0
-31	7.97258251905	0
-30.9783484936	8	0
-30.4106178582	9	0
-30.1308283061	10	0
-30.2489567399	11	0
-30.8917329907	12	0
-31	12.1068934202	0
-31.9903868437	13	0
-32	13.0101268291	0
-32.7443962097	14	0
-33	14.9623648673	0
-33.007592618	15	0
-33	15.0738360286	0
-32.8998686075	16	0
-32.50422436	17	0
-32	17.8096688986	0
-31.8580189347	18	0
-31.0247084182	19	0
-31	19.038153708	0
-30.3670732975	20	0
-30.2094684392	21	0
-30.6760445237	22	0
-31	22.3214475513	0
-31.8124266863	23	0
-32	23.134188354	0
