> -2 contour -Z-2
175	-31.4865091741	0
174	-31.5830667615	0
173	-31.3660764694	0
172.102930963	-31	0
172	-30.9688634872	0
171	-30.6664106846	0
170	-30.3639600277	0
169	-30.0480135679	0
168.860837504	-30	0
168	-29.7150814533	0
167	-29.3999173641	0
166	-29.0884882733	0
165.716677725	-29	0
165	-28.6317219138	0
164.619476348	-28	0
164.017117918	-27	0
164	-26.9826849103	0
163.028573334	-26	0
163	-25.9745304585	0
162	-25.1733231246	0
161.696205139	-25	0
161	-24.6027727723	0
160	-24.1300653815	0
159.732461542	-24	0
159	-23.6397787333	0
158	-23.1479834318	0
157.667791098	-23	0
157	-22.4097089469	0
156	-22.0538196526	0
155.829149917	-22	0
155	-21.7147234678	0
154	-21.3706128597	0
153	-21.0264624283	0
152.963242363	-21	0
152	-20.2672553957	0
151.680169046	-20	0
151	-19.4316408634	0
150.483444989	-19	0
150	-18.7895745039	0
149	-18.6059783101	0
148	-18.4572899044	0
147	-18.2845167816	0
146	-18.1052695364	0
145.412712991	-18	0
145	-17.9272043109	0
144	-17.5801000595	0
143	-17.1453258693	0
142.608186364	-17	0
142	-16.7806001306	0
141	-16.5044857264	0
140	-16.3467806876	0
139	-16.2460930049	0
138.097503126	-16	0
138	-15.9683078527	0
137	-15.6432214975	0
136	-15.3243432641	0
135	-15.088217102	0
134.626398504	-15	0
134	-14.8505928516	0
133	-14.6120268703	0
132.285033226	-14	0
132	-13.12327189	0
131.945949413	-13	0
131.610333651	-12	0
131.356982768	-11	0
131	-10.4927485287	0
130	-10.3921707571	0
129	-10.2915583849	0
128	-10.1672329456	0
127.319842339	-10	0
127	-9.90476179123	0
126.823192239	-10	0
126.001087836	-11	0
126.261200786	-12	0
126.232130572	-13	0
126.152274296	-14	0
126.072424106	-15	0
126.237451941	-16	0
126.404959291	-17	0
126.489222467	-18	0
126.400995374	-19	0
126.720464468	-20	0
126.922809839	-21	0
127	-21.4916280508	0
127.071374863	-22	0
127.184690654	-23	0
127	-23.7519134283	0
126.933606267	-24	0
126.537835658	-25	0
126.100492217	-26	0
126	-26.2392353863	0
125.585737884	-27	0
125.211486146	-28	0
125	-28.5371219516	0
124.724589288	-29	0
124.183186263	-30	0
124	-30.58031106	0
123.888121605	-31	0
123.263434082	-32	0
123	-32.4216227531	0
122.645528376	-33	0
122.25356248	-34	0
122	-34.8149765134	0
121.942433953	-35	0
121.513458431	-36	0
121	-36.9031230807	0
120.935170412	-37	0
120.226171389	-38	0
120	-38.2988039851	0
119.469319731	-39	0
119	-39.5064636469	0
118.434682548	-40	0
118	-40.379488647	0
117	-40.9498707056	0
116.912112772	-41	0
116	-41.4631712735	0
115	-41.8904598951	0
114.74236095	-42	0
114	-42.4125187695	0
113	-42.9494043589	0
112.91766274	-43	0
112.187452018	-44	0
112	-44.2289610803	0
111.543048143	-45	0
111	-45.6566714048	0
110.762968302	-46	0
110.200495005	-47	0
110	-47.6472601295	0
109.930841446	-48	0
109.646519005	-49	0
109.362130642	-50	0
109.733661234	-51	0
110	-51.1986646652	0
110.727603316	-52	0
111	-52.339376986	0
111.530160546	-53	0
112	-53.5854580402	0
112.33267656	-54	0
113	-54.5475687981	0
113.55146265	-55	0
114	-55.2326989174	0
115	-55.3379728198	0
116	-55.104907155	0
116.450219214	-55	0
117	-54.725202471	0
118	-54.2252022624	0
118.450556934	-54	0
119	-53.1612573266	0
119.105636239	-53	0
120	-52.6293187737	0
121	-52.7572248727	0
121.965995073	-53	0
122	-53.0085452199	0
123	-53.2159813643	0
123.595158517	-53	0
124	-52.8552486748	0
125	-52.4830095172	0
126	-52.1107837558	0
126.410160542	-52	0
127	-51.8655893356	0
128	-51.6421412826	0
129	-51.4186931849	0
130	-51.195307672	0
130.670221239	-51	0
131	-50.9357235357	0
132	-50.7403976023	0
133	-50.5404845476	0
134	-50.3405712843	0
135	-50.1406581998	0
135.703596324	-50	0
136	-49.9501582533	0
137	-49.7970291376	0
138	-49.7102560699	0
139	-49.6234425306	0
140	-49.5366694927	0
141	-49.4155312181	0
142	-49.2014959455	0
142.697428882	-49	0
143	-48.9086316675	0
144	-48.6905116141	0
145	-48.5165134072	0
146	-48.3425516486	0
147	-48.2478692532	0
148	-48.2012878656	0
149	-48.6413393915	0
149.803983927	-49	0
150	-49.0874436498	0
151	-49.574631691	0
152	-49.7846663296	0
153	-49.9000974819	0
154	-49.9849038059	0
154.178161189	-50	0
155	-50.0766549706	0
156	-50.1700171232	0
157	-50.3959203959	0
158	-50.6847984493	0
159	-50.9736766573	0
159.091153331	-51	0
160	-51.4372168779	0
161	-51.918446444	0
161.169468999	-52	0
162	-52.3996117711	0
163	-52.8667527735	0
163.38472259	-53	0
164	-53.212140739	0
165	-53.5311687291	0
166	-53.8186429143	0
166.659435868	-54	0
167	-54.1361370683	0
168	-54.5360936522	0
169	-54.9360503033	0
169.159978345	-55	0
170	-55.2860043645	0
171	-55.2642906308	0
172	-55.3818578124	0
173	-55.5284640193	0
174	-55.6513465643	0
175	-55.8133597076	0
176	-55.9782485515	0
176.131803408	-56	0
177	-56.1432780623	0
178	-56.3082106113	0
179	-56.4731968045	0
179.49857226	-57	0
180	-57.6227628291	0
-179.68799448	-58	0
-179.226258278	-59	0
-179.120257199	-60	0
-179	-60.7957453281	0
-178	-60.7031906545	0
-177	-60.6106399596	0
-176	-60.5175715387	0
-175.217616737	-61	0
-176	-61.0831957385	0
-177	-61.1376971304	0
-177.849203825	-62	0
-178	-62.0538002029	0
-179	-62.2023618519	0
-179.701881498	-63	0
180	-63.2964614332	0
179	-63.9495104551	0
178	-63.8343251348	0
177	-63.7191937566	0
176	-63.6040305495	0
175	-63.4888675511	0
174	-63.4175424278	0
173	-63.3625840545	0
172	-63.362862438	0
171	-63.4274904132	0
170	-63.4438840449	0
169	-63.4599618614	0
168	-63.476190716	0
167	-63.492433548	0
166	-63.5086721182	0
165	-63.5249052048	0
164	-63.447924614	0
163	-63.3582573235	0
162	-63.3012585938	0
161	-63.1477768123	0
160	-63.2601455152	0
159	-63.4871839285	0
158	-63.7220814228	0
157.094602503	-64	0
157	-64.0240903627	0
156	-64.2114194185	0
155	-64.4154344499	0
154	-64.688952148	0
153	-64.8914174438	0
152.464326829	-65	0
152	-65.0837023333	0
151	-65.296656251	0
150	-65.4992887378	0
149	-65.642636776	0
148	-65.9614816308	0
147.946725965	-66	0
147.838551998	-67	0
147.186661422	-68	0
147	-68.2863383293	0
146.534770608	-69	0
146	-69.1942394525	0
145	-69.3187553883	0
144	-69.3191303611	0
143	-69.4393471479	0
142.153566808	-70	0
142	-70.1982585192	0
141.378988475	-71	0
141	-71.4892833531	0
140.604409575	-72	0
140	-72.7800469398	0
139.829616308	-73	0
139.05499351	-74	0
139	-74.2940361202	0
138.867998004	-75	0
139	-75.4644166231	0
139.152269468	-76	0
139.436575741	-77	0
139.720881939	-78	0
140	-78.9817513917	0
140.005188192	-79	0
140.289494008	-80	0
140.573799968	-81	0
140.858106494	-82	0
141	-82.4990869164	0
141.142412663	-83	0
141.426718533	-84	0
141.711024463	-85	0
141.995330572	-86	0
142	-86.0164238811	0
142.279564559	-87	0
142.563796639	-88	0
142.848028719	-89	0
142	-89.6244034767	0
141	-89.7836559415	0
140	-89.8480730057	0
139	-89.8829305768	0
138	-89.9047825933	0
137	-89.9197568297	0
136	-89.9133136868	0
135	-89.8967021108	0
134	-89.87222296	0
133	-89.8325244784	0
132	-89.757070601	0
131	-89.5578781366	0
130.31981343	-89	0
130.013705969	-88	0
130	-87.9551976919	0
129.707784772	-87	0
129.401753962	-86	0
129.095668972	-85	0
129	-84.6872755289	0
128.789747864	-84	0
128.483694136	-83	0
128.177631497	-82	0
128	-81.419355005	0
127.871710554	-81	0
127.565634251	-80	0
127.25959456	-79	0
127	-78.8568187952	0
126	-78.9004677534	0
125.649693429	-79	0
125	-79.184596777	0
124	-79.4686174095	0
123	-79.7526378036	0
122.092578419	-80	0
122	-80.0252367742	0
121	-80.2725416124	0
120.006813278	-81	0
120	-81.0078754518	0
119.141551852	-82	0
119	-82.1635941267	0
118.276401371	-83	0
118	-83.3194344044	0
117.411117762	-84	0
117	-84.4751251638	0
116.545834601	-85	0
116	-85.630815804	0
115.680551052	-86	0
115	-86.7866473198	0
114.815394044	-87	0
114	-87.9423660636	0
113.950139225	-88	0
113.096837007	-89	0
113	-89.2178928852	0
112	-89.7807867527	0
111	-89.8725293279	0
110	-89.9101375341	0
109	-89.9306074381	0
108	-89.9434835911	0
107	-89.9523290396	0
106	-89.9542643428	0
105	-89.954015255	0
104	-89.953764379	0
103	-89.9535098672	0
102	-89.9532524347	0
101	-89.952992022	0
100	-89.9527288675	0
99	-89.9497611523	0
98	-89.941790998	0
97	-89.9308149219	0
96	-89.9147377014	0
95	-89.8889266253	0
94	-89.8407028913	0
93	-89.7185174227	0
92.0634207726	-89	0
92	-88.8082352281	0
91.7326491475	-88	0
91.4017907977	-87	0
91.0708825588	-86	0
91	-85.7857941985	0
90.7399738431	-85	0
90.4092521071	-84	0
90.078343451	-83	0
90	-82.7632471919	0
89.7474352419	-82	0
89.4166046977	-81	0
89.0858051777	-80	0
89	-79.7524213791	0
88.648124665	-79	0
88	-78.4529425502	0
87.4633777142	-78	0
87	-77.7149713635	0
86	-77.3094192147	0
85	-77.0569473058	0
84.7064088285	-77	0
84	-76.8904467821	0
83	-76.7353055477	0
82	-76.5801555514	0
81	-76.3142921925	0
80	-76.0322035886	0
79.8858697414	-76	0
79	-75.7500383258	0
78	-75.4679496884	0
77	-75.1858610809	0
76.3411250114	-75	0
76	-74.8810540438	0
75	-74.5323665142	0
74	-74.1836618483	0
73.4733695388	-74	0
73	-73.7660489082	0
72	-73.2718603313	0
71.44985044	-73	0
71	-72.7777031064	0
70	-72.2835459709	0
69.4262028337	-72	0
69	-71.789388895	0
68	-71.5059320927	0
67	-71.4483510554	0
66	-71.4279357791	0
65	-71.4075203538	0
64	-71.1344442666	0
63.5512521863	-71	0
63	-70.8348454833	0
62	-70.5352469683	0
61	-70.2356482893	0
60.2134540677	-70	0
60	-69.9360494018	0
59	-69.6363635063	0
58	-69.3367649913	0
57	-69.0406025052	0
56.8595908582	-69	0
56	-68.7642378807	0
55	-68.4995024502	0
54	-68.2458253801	0
53	-68.0006072917	0
52.9975226908	-68	0
52	-67.7739098668	0
51	-67.7283912897	0
50	-67.6181643009	0
49	-67.4809134603	0
48	-67.343662709	0
47	-67.2064121813	0
46	-67.0691614971	0
45.4960936308	-67	0
45	-66.9154686332	0
44	-66.7450745106	0
43	-66.5704299212	0
42	-66.3284076452	0
41.1679493785	-66	0
41	-65.8867391944	0
40	-65.1270261258	0
39.8514210433	-65	0
39	-64.342695564	0
38.5560986102	-64	0
38	-63.5706870556	0
37.2607758641	-63	0
37.2894250751	-62	0
38	-61.335144341	0
38.2964836955	-61	0
38.4758130908	-60	0
38.5169680417	-59	0
38.5392273366	-58	0
38.5486691892	-57	0
38.7591491789	-56	0
39	-55.7073424757	0
39.5821274519	-55	0
39.1247413158	-54	0
39	-53.8968535662	0
38	-53.0698771477	0
37.9155017585	-53	0
37	-52.1880523413	0
36.8671239913	-52	0
36.5858285725	-51	0
36.1633523107	-50	0
36	-49.6680088043	0
35.6713143289	-49	0
35.2270662785	-48	0
35	-47.4571873844	0
34.8087519407	-47	0
34	-46.0776338875	0
33.9319288209	-46	0
33	-45.2532467842	0
32.3389828801	-45	0
32	-44.8830067515	0
31	-44.5378765464	0
30	-44.2212800533	0
29.2025806308	-44	0
29	-43.9437848926	0
28	-43.641495645	0
27	-43.2810652554	0
26.2200517058	-43	0
26	-42.9223616719	0
25	-42.5695147514	0
24	-42.2166590095	0
23	-42.1778004616	0
22	-42.3462046385	0
21	-42.5146443844	0
20	-42.6830862164	0
19	-42.8516535759	0
18.2785305679	-43	0
18	-43.1221457422	0
17.301779151	-44	0
17	-44.3794184029	0
16.506344676	-45	0
16	-45.636534214	0
15.7109094262	-46	0
15	-46.871853888	0
14.8955096006	-47	0
14.0313468426	-48	0
14	-48.0362690203	0
13.1670606285	-49	0
13	-49.1933210343	0
12.1125889197	-50	0
12	-50.0941844881	0
11	-50.6872596145	0
10.415894419	-51	0
10	-51.2970871031	0
9.01598706283	-52	0
9	-52.011420086	0
8	-52.6385205984	0
7	-52.711016953	0
6	-52.6668310761	0
5	-52.6227439046	0
4	-52.6210870147	0
3	-52.683047235	0
2	-52.7990770936	0
1	-52.9151557088	0
0	-52.8636197448	0
> 0 contour -Z0
-152	85.0671740174	0
-151	85.1488801539	0
-150	85.2308240235	0
-149	85.3127686679	0
-148	85.3946181238	0
-147	85.4764171839	0
-146	85.5583610535	0
-145	85.6403049231	0
-144	85.7220110893	0
-143	85.8039544225	0
-142	85.5464539528	0
-141	85.1096571013	0
-140.748951256	85	0
-140	84.6728608608	0
-139	84.2360640019	0
-138.459556103	84	0
-138	83.8800064325	0
-137	83.0105611114	0
-136.580646902	83	0
-136	82.9656139612	0
-135.981021464	83	0
-135	83.5852199197	0
-134	83.8163147569	0
-133.121084601	84	0
-133	84.025305545	0
-132	84.2342953831	0
-131	84.321541518	0
-130	84.2972547114	0
-129	84.2729676068	0
-128	84.2486799955	0
-127	84.2243928462	0
-126	84.2001061589	0
-125	84.175818935	0
-124	84.1515313983	0
-123	84.1272097081	0
-122	84.1029295698	0
-121	84.0786486194	0
-120	84.043150831	0
-119.741851628	84	0
-119	83.8682693839	0
-118	83.6628794074	0
-117	83.4417234659	0
-116	83.2205679119	0
-115.00265646	83	0
-115	82.999412477	0
-114	82.7784525752	0
-113	82.5572968721	0
-112	82.3361406922	0
-111	82.136138007	0
-110.211516201	82	0
-110.118861139	81	0
-110.280844271	80	0
-110.476920009	79	0
-110.673024178	78	0
-110.869128495	77	0
-111	76.3326435089	0
-111.065239429	76	0
-111.261363566	75	0
-112	74.4788832068	0
-113	74.2153826952	0
-114	74.0131719708	0
-114.065124094	74	0
-115	73.8109001517	0
-116	73.60979864	0
-117	73.4102867842	0
-118	73.2107993364	0
-119	73.0113118887	0
-119.05670464	73	0
-120	72.7933565825	0
-121	72.5742622018	0
-122	72.3551819324	0
-123	72.1360922456	0
-123.621240377	72	0
-124	71.8406062573	0
-125	71.4197756648	0
-126	71.0022411942	0
-126.006204247	71	0
-127	70.641002059	0
-128	70.2797625065	0
-128.77445282	70	0
-129	69.9185235277	0
-130	69.5572841167	0
-131	69.1961506009	0
-131.543064862	69	0
-132	68.839958787	0
-133	68.4897097349	0
-134	68.1484959126	0
-134.398174644	68	0
-135	67.8402594179	0
-136	67.7140014768	0
-137	67.6657241285	0
-138	67.6147387028	0
-139	67.5638387799	0
-140	67.5128534436	0
-141	67.4619536996	0
-142	67.4109681845	0
-143	67.3600684404	0
-144	67.2692585588	0
-145	67.1231642962	0
-145.565056562	67	0
-146	66.9043338522	0
-147	66.5671505034	0
-148	66.2299672961	0
-148.682025224	66	0
-149	65.8927842826	0
-150	65.5556009412	0
-151	65.2851614952	0
-151.647771388	65	0
-152	64.866282776	0
-153	64.6557606459	0
-154	64.3363211751	0
-155	64.074972868	0
-155.291805506	64	0
-156	63.8063999861	0
-157	63.5329064131	0
-158	63.2593693733	0
-158.948201533	63	0
-159	62.9858311499	0
-160	62.7125225663	0
-161	62.438985765	0
-162	62.5783823133	0
-163	62.7904477715	0
-163.987082779	63	0
-164	63.0027422905	0
-165	63.2148080468	0
-166	63.4269711971	0
-167	63.7374019921	0
-168	63.922995165	0
-168.255394071	64	0
-169	64.4439760447	0
-170	64.7963522524	0
-170.338887632	65	0
-171	65.4106448889	0
-172	65.9450162202	0
-172.079541691	66	0
-173	66.5249670148	0
-173.83290416	67	0
-174	67.0977570415	0
-175	67.6655789912	0
-175.586433351	68	0
-176	68.2358413935	0
-177	68.8062669337	0
-177.339725763	69	0
-178	69.3765300512	0
-179	69.9468017966	0
-179.042533569	70	0
-179.877541482	71	0
180	71.1398941278	0
179	71.8570473492	0
178.532019466	72	0
178.489326417	73	0
178.735632241	74	0
178.982485944	75	0
178	75.7767200768	0
177	75.9057260752	0
176	75.9443267286	0
175	75.9768416397	0
174.440664709	76	0
174	76.0191029906	0
173	76.0867016315	0
172	76.1542601585	0
171	76.2216504812	0
170	76.2892483473	0
169	76.3568456173	0
168	76.4244427085	0
167	76.4920402169	0
166	76.5596372485	0
165	76.656355828	0
164	76.9081654549	0
163.853360549	77	0
163	77.5344261229	0
162.256581366	78	0
162	78.1606867313	0
161	78.7869264483	0
160.608726531	79	0
160	79.3314583898	0
159	79.870332554	0
158.759358957	80	0
158	80.4091743827	0
157	80.9480216503	0
156.903544992	81	0
156	81.5126084089	0
155.052777886	82	0
155	82.2543019652	0
154	82.9098296091	0
153.649026066	83	0
154	83.1522428989	0
155	83.2058054805	0
156	83.2596312761	0
157	83.3131929636	0
158	83.367017895	0
159	83.4205805063	0
160	83.4744066596	0
161	83.5279688835	0
162	83.5816410184	0
163	83.6353563666	0
164	83.5613837838	0
164.401864201	83	0
164.920683265	82	0
165	81.9875264168	0
165.078172028	82	0
166	82.2035046667	0
167	82.3065631092	0
168	82.4661291242	0
169	82.6256599426	0
170	82.7851658463	0
171	82.9373912215	0
171.346570611	83	0
172	83.1042126194	0
173	83.2637687325	0
174	83.4233351946	0
175	83.5787230134	0
176	83.6994629502	0
177	83.864581883	0
177.614922106	84	0
178	84.0614085235	0
179	84.2209751755	0
180	84.3340867162	0
-179	84.3201824725	0
-178	84.3588297069	0
-177	84.3974769413	0
-176	84.4361241758	0
-175	84.4747719169	0
-174	84.5134186745	0
-173	84.552066803	0
-172	84.590714097	0
-171	84.629360795	0
-170	84.6680085659	0
-169	84.7066558003	0
-168	84.7453032732	0
-167	84.7839512229	0
-166	84.8225977421	0
-165	84.8612456918	0
-164	84.8998929262	0
-163	84.9171257019	0
-162	84.9186410308	0
-161	84.9186406732	0
-160	84.9186402559	0
-159	84.9186406136	0
-158	84.9186410904	0
-157	84.9186407924	0
-156	84.9186403155	0
-155	84.9186407328	0
-154	84.9230774641	0
-153	84.9852308631	0
-152.819763422	85	0
-152	85.0671740174	0
> 0 contour -Z0
-70	82.3076024055	0
-69	82.0578350574	0
-68.8669543713	82	0
-68	81.6231341362	0
-67	81.1888059974	0
-66.565664947	81	0
-66	80.6709941626	0
-65	80.0893659964	0
-64.846219942	80	0
-65	79.9630241729	0
-66	79.7223710418	0
-67	79.4817185998	0
-68	79.2412724495	0
-69	79.0006197095	0
-69.0025773048	79	0
-70	78.7601734996	0
-70.494623661	78	0
-70.6800504029	77	0
-70.830289945	76	0
-71	75.8946754113	0
-71.1627295762	76	0
-71.3067510724	77	0
-71.4508934319	78	0
-71.6075932384	79	0
-72	79.6576357186	0
-72.2345990092	80	0
-72.6158806682	81	0
-72	81.3230446875	0
-71	81.8475693464	0
-70.6465696096	82	0
-70	82.3076024055	0
> 0 contour -Z0
-100	80.0725858212	0
-99.9084310532	80	0
-100	79.9832507614	0
-100.060173925	80	0
-100	80.0725858212	0
> 0 contour -Z0
96	79.7093942761	0
97	79.1489264071	0
97.2600369453	79	0
98	78.5762139559	0
99	78.003501873	0
99.0061150747	78	0
100	77.4309058189	0
100.752394676	77	0
101	76.8581933975	0
102	76.2966647148	0
102.525795281	76	0
103	75.7678627968	0
104	75.4658236802	0
105	75.047024224	0
105.164302424	75	0
106	74.7986322641	0
107	74.4744572639	0
108	74.2350304872	0
109	74.2017645687	0
110	74.2906579673	0
111	74.3795518577	0
112	74.3771540821	0
112.910430729	74	0
113	73.8754473925	0
113.387555063	73	0
113.84482187	72	0
114	71.8773357868	0
115	71.0871732756	0
115.110279866	71	0
116	70.29670012	0
116.375492483	70	0
117	69.5285540819	0
117.660840094	69	0
118	68.5102039576	0
118.34862411	68	0
118	67.8096190542	0
117	67.2634743452	0
116.517607868	67	0
116	66.7172344923	0
115	66.1711422205	0
114.768877149	66	0
114.631824791	65	0
114.682111979	64	0
114.507004678	63	0
114.318373382	62	0
114.074563086	61	0
114	60.2183204293	0
113.979178667	60	0
114	59.9304359555	0
114.278490722	59	0
114.577616394	58	0
114.846617401	57	0
114.055601977	56	0
114	55.9828495961	0
113	55.6555914283	0
112	55.3243189454	0
111.0204197	55	0
111	54.9932394517	0
110	54.6619659066	0
109	54.3308224678	0
108	54.8866355047	0
107.825297236	55	0
107	55.5356383026	0
106.284523904	56	0
106	56.0831087828	0
105	56.3752064705	0
104	56.6673041284	0
103	56.958749257	0
102.718844146	57	0
102	57.0821803808	0
101	57.1472916007	0
100	57.2123882771	0
99	57.2818881273	0
98	57.3910276294	0
97	57.5650042295	0
96	57.7649757415	0
95	57.8315872699	0
94	57.8916632086	0
93	57.951723963	0
92.1332284808	58	0
92	58.007311821	0
91	58.0548003316	0
90	58.1023657918	0
89	58.122769475	0
88.0990234241	58	0
88	57.9851966444	0
87	57.8358003348	0
86	57.6863738596	0
85	57.6264772117	0
84	57.7059262693	0
83	57.8033307195	0
82	57.7803562731	0
81	57.5871174932	0
80	57.3938781023	0
79	57.2006725669	0
78	57.3246403933	0
77.3203620911	58	0
77	58.3183451891	0
76.3140271306	59	0
76	59.3120503426	0
75.3076924086	60	0
75	60.1898735166	0
74	60.8071480244	0
73.6874806881	61	0
73	61.3697272539	0
72	61.886437729	0
71.7743396014	62	0
71	62.3896816373	0
70	62.9696914461	0
69.9660211466	63	0
69.4859737754	64	0
69	64.9168836772	0
68.9559460431	65	0
68.4100334048	66	0
68	66.342404604	0
67	66.6822138727	0
66	66.8824216351	0
65.4127190113	67	0
65	67.0826297402	0
64	67.2828373909	0
63	67.4830451012	0
62	67.6812653244	0
61	67.8733769059	0
60.0402105451	68	0
61	68.0849251971	0
62	68.2816221118	0
63	68.5598704815	0
64	68.7768084407	0
65	68.9936677217	0
65.0291998386	69	0
66	69.1369337142	0
67	69.2780117095	0
68	69.4190773964	0
69	69.5601429343	0
70	69.7012084723	0
71	69.9627423286	0
71.0805945992	70	0
72	70.4250275195	0
73	70.8873124719	0
73.2437622547	71	0
74	71.3495972753	0
75	71.811899066	0
75.4068502784	72	0
76	72.3175750077	0
77	72.8528723121	0
77.2748519778	73	0
78	73.8186901808	0
78.0664697886	74	0
78	74.1948109865	0
77.7433580756	75	0
78	75.5879669189	0
79	75.5890069604	0
80	75.5055806041	0
81	75.4222933948	0
82	75.3388674557	0
83	75.2555803657	0
83.3276108503	75	0
83.5209721327	74	0
84	73.7695788741	0
85	73.7667218447	0
86	73.8112650514	0
87	73.8558538556	0
88	73.900436461	0
89	73.9449720979	0
89.8360183537	74	0
90	74.010982641	0
91	74.0930205211	0
92	74.1900234073	0
93	74.4144502282	0
93.9484566711	75	0
94	75.1808689386	0
94.2333960533	76	0
94.5182515085	77	0
94.8030704409	78	0
95	78.691421032	0
95.0878890753	79	0
96	79.7093942761	0
> 0 contour -Z0
30	78.386038065	0
31	78.5507996678	0
32	78.3754380047	0
32.4932694435	78	0
33	77.5341908932	0
33.581222415	77	0
34	76.6150465012	0
34.6690876484	76	0
35	75.6958149672	0
35.7569529414	75	0
36	74.7558283806	0
36.8290067911	74	0
36.6887253523	73	0
36	72.487226069	0
35.3458555937	72	0
35	71.8761695474	0
34	71.5182041824	0
33	71.1602340341	0
32.5522871614	71	0
32	70.8023105115	0
31	70.523175627	0
30	70.4157039523	0
29	70.3082321882	0
28	70.2007604241	0
27	70.0932882428	0
26.806315124	70	0
26.8532360792	69	0
26	68.0781154037	0
25.9277210236	68	0
25	67.8157329559	0
24	67.6171424985	0
23	67.4478709102	0
22	67.3746552467	0
21	67.3993694782	0
20	67.6724015474	0
19	67.9486641735	0
18.814208582	68	0
18.1387340426	69	0
18.2224091291	70	0
18.3801627755	71	0
18.8439338356	72	0
18.2623983026	73	0
18	73.3275619745	0
17.4613336325	74	0
17	74.5757998228	0
16.6601763666	75	0
17	75.5001034141	0
18	75.3661899865	0
18.9397938251	75	0
19	74.9765407443	0
20	74.8301054835	0
20.7217187285	75	0
21	75.0766025707	0
22	75.3520403206	0
23	75.6273731589	0
24	75.9027475715	0
24.3530842662	76	0
25	76.1781548709	0
26	76.5114619732	0
27	76.8642218113	0
27.2676633596	77	0
28	77.3742153049	0
29	77.8787658215	0
29.2389922142	78	0
30	78.386038065	0
> 0 contour -Z0
-42	78.5497145057	0
-41.7588438243	78	0
-41.3201502562	77	0
-41	76.2702187896	0
-40.8814567626	76	0
-40.5274410546	75	0
-41	74.4534147382	0
-42	74.4302660227	0
-43	74.4071171284	0
-44	74.6892501712	0
-44.1427216977	75	0
-44	75.2863939703	0
-43.6444023252	76	0
-43.1460913867	77	0
-43	77.293138355	0
-42.4374408126	78	0
-42	78.5497145057	0
> 0 contour -Z0
-57	77.608163327	0
-56	77.8210648298	0
-55.2639550567	77	0
-55	76.2841868699	0
-54.8952282295	76	0
-55	75.8689332604	0
-56	75.4422795773	0
-57	75.4125601649	0
-58	75.8015027791	0
-58.1907640249	76	0
-58	76.257596463	0
-57.4503025413	77	0
-57	77.608163327	0
> 0 contour -Z0
-28	77.326015532	0
-27	77.7343940735	0
-26	77.5009460449	0
-25.4808849692	77	0
-25	76.5358832479	0
-24.444677949	76	0
-24	75.5708879232	0
-23.4084034562	75	0
-23	74.218021065	0
-22.7657733709	74	0
-23	73.8868947029	0
-24	73.7098344266	0
-25	73.5327584743	0
-26	73.3556823134	0
-27	73.1786060929	0
-28	73.189755559	0
-29	73.5637145042	0
-30	73.937534757	0
-30.1670377553	74	0
-31	74.9284235984	0
-31.0147384675	75	0
-31	75.0113718621	0
-30	75.6985213757	0
-29.7186062932	76	0
-29	76.5544600487	0
-28.4225592315	77	0
-28	77.326015532	0
> 0 contour -Z0
16	76.1059729457	0
16.2932094336	76	0
16	75.8240949363	0
15.9432279393	76	0
16	76.1059729457	0
> 0 contour -Z0
140	73.0228351951	0
140.015221252	73	0
140.209149078	72	0
140	71.9797553979	0
139	71.9204808474	0
138	71.9120435119	0
137	71.9036067426	0
136	71.8949810714	0
135	71.8865455315	0
134	71.8780848011	0
133	71.8696473837	0
132	71.8082190305	0
131	71.1348995566	0
130.95908469	71	0
131	70.9381040335	0
131.620119929	70	0
132	69.4253266454	0
132.281050831	69	0
132.41178748	68	0
132	67.7860343009	0
131	67.2662374973	0
130	67.1556958556	0
129	67.2989332676	0
128	67.4437485337	0
127	67.5759506226	0
126	67.708153069	0
125	67.8403553069	0
124	67.9725575577	0
123.792420164	68	0
123.447888732	69	0
124	69.3389746249	0
124.968240768	70	0
125	70.0148770716	0
126	70.5536621213	0
126.616412699	71	0
127	71.198551029	0
128	71.7194132805	0
128.393817127	72	0
129	72.7258396149	0
130	72.2508679628	0
131	72.2120749801	0
132	72.1996966898	0
133	72.1875573844	0
134	72.1754172593	0
135	72.1632779539	0
136	72.1510922462	0
137	72.138695091	0
138	72.1345167011	0
139	72.2169160247	0
139.962517422	73	0
140	73.0228351951	0
> 0 contour -Z0
-47	69.1666328907	0
-46	69.134212628	0
-45.2200112343	69	0
-45.3807992339	68	0
-46	67.7123346925	0
-47	67.4958248138	0
-48	67.510163635	0
-49	67.949801553	0
-49.0445736609	68	0
-49	68.0313895904	0
-48	68.7354838252	0
-47.4370210469	69	0
-47	69.1666328907	0
> 0 contour -Z0
-165	68.7983446121	0
-164	68.2605432868	0
-163.591480941	68	0
-163.811763883	67	0
-164	66.7814402282	0
-165	66.3420795798	0
-165.786637828	66	0
-166	65.9072168767	0
-167	65.4721055627	0
-167.186146349	66	0
-167	66.2643812001	0
-166.426715255	67	0
-166	67.7671057582	0
-165.830622494	68	0
-165	68.7983446121	0
> 0 contour -Z0
49	65.0443241	0
50	65.5156790018	0
50.4464447498	65	0
50.6104137301	64	0
50.5957283974	63	0
50.7548741102	62	0
50.9140197039	61	0
50.6180173755	60	0
50	59.761136815	0
