> -1 contour -Z-1
85.8149784803	8	0
86	7.71100616455	0
86.410215497	7	0
86.8698147535	6	0
87	5.43660524487	0
87.0883602723	5	0
87	4.03471291065	0
86.9954617023	4	0
86.4399487376	3	0
86	2.4944934845	0
85.2582216561	2	0
85	1.83055266738	0
84	1.60562488437	0
83.1867967844	2	0
83	2.13206261396	0
82.5437016785	3	0
82	3.92731321603	0
81.9663729742	4	0
81.2310925722	5	0
81	5.2200345993	0
80	5.99084878806	0
79.9838967342	6	0
79	6.45142704248	0
78	6.74007111788	0
77	6.91958706826	0
76.2786518335	7	0
76	7.03214710951	0
75	7.11248981953	0
74	7.192466259	0
73	7.29259777069	0
72	7.41294568777	0
71	7.52908331156	0
70	7.59181171656	0
69	7.52106034756	0
68	7.18721884489	0
67.716942668	7	0
67.0195534527	6	0
67	5.92858665437	0
66.774684906	5	0
66.5699130893	4	0
66.1828593463	3	0
66	2.73053351045	0
65	2.10240471363	0
64	2.41099339724	0
63.3882084489	3	0
63	3.36934274435	0
62.5543352365	4	0
62	4.73782923818	0
61.8336019963	5	0
61.1272321343	6	0
61	6.14558684826	0
60.299639225	7	0
60	7.28715807199	0
59.2115544081	8	0
59	8.16494506598	0
58	8.8093842119	0
57.5084168017	9	0
57	9.20316666365	0
56	9.28866010904	0
55	9.05672955513	0
54.884647429	9	0
54	8.64737823606	0
53	8.1484657526	0
52.7197936773	8	0
52	7.62227705121	0
51	7.11899220943	0
50.7488544583	7	0
50	6.57014027238	0
49	6.00935804844	0
48.9838081598	6	0
48	5.27460277081	0
47.6309697032	5	0
47	4.45687568188	0
46.4148674011	4	0
46	3.6730363071	0
45.0016930624	3	0
45	2.99884627503	0
44	2.36981588602	0
43.3778567016	2	0
43	1.70144584775	0
42.2468435615	1	0
42	0.651675343513	0
41.6278400421	0	0
41.1091306657	-1	0
41	-1.1554877162	0
40.4358069301	-2	0
40	-2.4637992084	0
39.5095840693	-3	0
39	-3.46862721443	0
38.4715663791	-4	0
38	-4.54188120365	0
37.6553055644	-5	0
37.219277069	-6	0
37.1125929505	-7	0
37.202659294	-8	0
37.3603008687	-9	0
37.4836267233	-10	0
37.4798584282	-11	0
37.2213591933	-12	0
37	-12.3486034572	0
36.221986711	-13	0
36	-13.1180050746	0
35	-13.3828490078	0
34	-13.508567512	0
33	-13.6542068124	0
32.1348059624	-14	0
32	-14.0892338529	0
31.4202206731	-15	0
31.2700903714	-16	0
31.4184558392	-17	0
31.7949561477	-18	0
32	-18.3677843809	0
32.4041918814	-19	0
33	-19.8228639662	0
33.1405611336	-20	0
33.8820208311	-21	0
34	-21.1936573982	0
34.5048139691	-22	0
35	-22.9962226104	0
35.0019552473	-23	0
35.4847815931	-24	0
36	-24.8783197701	0
36.0815210193	-25	0
36.9522680044	-26	0
37	-26.0440261364	0
38	-26.8224628419	0
38.3452943265	-27	0
39	-27.3450056911	0
40	-27.5297541916	0
41	-27.1628954411	0
41.1657153368	-27	0
42	-26.2161810994	0
42.1734796166	-26	0
43	-25.1965151429	0
43.2196184993	-25	0
44	-24.4433235526	0
44.9538377002	-24	0
45	-23.980594404	0
46	-23.8159451038	0
47	-23.8980373368	0
47.3837536275	-24	0
48	-24.1645112634	0
49	-24.5193978548	0
50	-24.865774855	0
50.4995539486	-25	0
51	-25.1309686899	0
52	-25.2749062777	0
53	-25.3210420609	0
54	-25.3183635473	0
55	-25.3188813925	0
56	-25.3616198301	0
57	-25.4634199142	0
58	-25.6169428527	0
59	-25.7941037118	0
60	-25.9531142898	0
60.5027314425	-26	0
61	-26.049366653	0
62	-26.0498554707	0
62.4588603973	-26	0
63	-25.941323325	0
64	-25.7562959939	0
65	-25.5427692235	0
66	-25.3548319936	0
67	-25.2322132587	0
68	-25.1944116354	0
69	-25.2440514565	0
70	-25.3712201715	0
71	-25.5531805158	0
72	-25.750571847	0
73	-25.9075848013	0
74	-25.9629560784	0
75	-25.8608155996	0
76	-25.5263080895	0
76.7270279229	-25	0
77	-24.6621851623	0
77.3760989904	-24	0
77.9564440697	-23	0
78	-22.9545019269	0
78.836341992	-22	0
79	-21.8819144592	0
80	-21.1150326133	0
80.1606091857	-21	0
81	-20.5117227733	0
82	-20.0257986784	0
83	-20.0275753736	0
83.3718685508	-21	0
83.1981185377	-22	0
83	-22.4678855538	0
82.7126016617	-23	0
82.0850043669	-24	0
82	-24.1325791627	0
81.2304926068	-25	0
81	-25.3315297663	0
80.3364964426	-26	0
80	-26.6359033585	0
79.756834805	-27	0
79.6154116988	-28	0
79.8236491084	-29	0
80	-29.3559956551	0
80.3356605172	-30	0
81	-30.654517293	0
81.6046816707	-31	0
82	-31.1481105685	0
83	-31.324929893	0
84	-31.3750036359	0
85	-31.3712934852	0
86	-31.3495980501	0
87	-31.3229475617	0
88	-31.2911705971	0
89	-31.2477810383	0
90	-31.1861692667	0
91	-31.1062537432	0
92	-31.0213983059	0
92.3792735934	-31	0
93	-30.9683449008	0
94	-30.9843558483	0
94.1133448035	-31	0
95	-31.1432929635	0
96	-31.5138282776	0
96.7680931687	-32	0
97	-32.1711209416	0
97.8422361612	-33	0
98	-33.2098068595	0
98.5083211064	-34	0
98.8127364516	-35	0
98.7323346138	-36	0
98.3199208379	-37	0
98	-37.5023451447	0
97.6301027536	-38	0
97	-38.7184221745	0
96.6747685671	-39	0
96	-39.5620780587	0
95.2145371139	-40	0
95	-40.1237154007	0
94	-40.4792732	0
93	-40.7056030035	0
92	-40.9062689543	0
91.6526353359	-41	0
91	-41.1949682832	0
90	-41.6905888319	0
89.600038588	-42	0
89	-42.5533670187	0
88.6353067756	-43	0
88.0350010842	-44	0
88	-44.1051621437	0
87.7309968472	-45	0
87.6651983857	-46	0
87.7953118682	-47	0
88	-47.8097542673	0
88.0522986129	-48	0
88.3774038851	-49	0
88.7668081522	-50	0
89	-50.4173958302	0
89.420702368	-51	0
90	-51.4604201913	0
91	-51.9866093686	0
91.0405369624	-52	0
92	-52.2133581638	0
93	-52.3259789348	0
94	-52.3340931535	0
95	-52.2216450572	0
95.8077309132	-52	0
96	-51.8997674435	0
96.8887457475	-51	0
97	-50.7453553677	0
97.2453071475	-50	0
97.5629767179	-49	0
98	-48.137577951	0
98.0752047896	-48	0
99	-47.050121069	0
99.0696151257	-47	0
100	-46.5655013323	0
101	-46.3433352709	0
102	-46.3283201456	0
103	-46.5190430582	0
104	-46.9547597952	0
104.066407584	-47	0
105	-47.9034113958	0
105.079014063	-48	0
105.747648776	-49	0
106	-49.425991714	0
106.406617016	-50	0
107	-50.8319621235	0
107.201244429	-51	0
108	-51.8295215517	0
108.568951428	-52	0
109	-52.4790053964	0
110	-52.2870135307	0
110.438549817	-52	0
111	-51.9190364555	0
112	-51.6887601614	0
113	-51.4062102437	0
114	-51.0955520868	0
114.381319642	-51	0
115	-50.8998087123	0
116	-50.8683456331	0
116.535226226	-51	0
117	-51.645776093	0
117.080793507	-52	0
117	-52.1082001552	0
116.219013274	-53	0
116	-53.1307334602	0
115	-53.5516589284	0
114	-53.8384538889	0
113	-53.9700081944	0
112	-53.9192118645	0
111	-53.6890572309	0
110	-53.3776179254	0
109	-53.180799678	0
108	-53.2442939132	0
107	-53.5552076697	0
106.065729268	-54	0
106	-54.0303362031	0
105	-54.8126117587	0
104.844726384	-55	0
104.751408339	-56	0
105	-56.4465934038	0
105.295473844	-57	0
106	-57.6366182268	0
106.421205729	-58	0
107	-58.3171861768	0
108	-58.804046154	0
108.428797245	-59	0
109	-59.1967126131	0
110	-59.5222600996	0
111	-59.8494762033	0
111.436884195	-60	0
112	-60.1813105345	0
113	-60.5215854347	0
114	-60.8794150129	0
114.3241328	-61	0
115	-61.3231929541	0
116	-61.807649985	0
116.4054012	-62	0
117	-62.7012546062	0
117.266545743	-63	0
117	-63.4412024617	0
116.681679547	-64	0
116	-64.4175133705	0
115.107326299	-65	0
115	-65.0546415597	0
114	-65.5813677907	0
113.227333114	-66	0
113	-66.1285380125	0
112	-66.6814221144	0
111.402628869	-67	0
111	-67.2564603388	0
110	-67.8215050101	0
109.639827847	-68	0
109	-68.3640035391	0
108	-68.7963573933	0
107.373209357	-69	0
107	-69.1168800667	0
106	-69.3360615671	0
105	-69.470964849	0
104	-69.5447368622	0
103	-69.5718482137	0
102	-69.5620740056	0
101	-69.5225892067	0
100	-69.4591791332	0
99	-69.376893729	0
98	-69.2804982066	0
97	-69.1746165752	0
96	-69.0637396723	0
95.4320579767	-69	0
95	-68.9435116053	0
94	-68.8178864121	0
93	-68.7037150264	0
92	-68.6040385962	0
91	-68.5205094814	0
90	-68.453543663	0
89	-68.402646482	0
88	-68.3667713404	0
87	-68.3445778489	0
86	-68.33464849	0
85	-68.3356325924	0
84	-68.3463193774	0
83	-68.3656563461	0
82	-68.392705828	0
81	-68.4265578091	0
80	-68.4662908316	0
79	-68.510828495	0
78	-68.5588300824	0
77	-68.6086235046	0
76	-68.6581121683	0
75	-68.7047386169	0
74	-68.7454075813	0
73	-68.7764722109	0
72	-68.7936630249	0
71	-68.7919114828	0
70	-68.765022099	0
69	-68.7051385641	0
68	-68.6017641425	0
67	-68.4400055408	0
66	-68.1973819584	0
65.41860044	-68	0
65	-67.7423297763	0
64.1706090569	-67	0
64	-66.5886524916	0
63.8040372431	-66	0
63.6867548823	-65	0
63.5261846483	-64	0
63.146805346	-63	0
63	-62.7953121662	0
62.5006756783	-62	0
62	-61.4113935828	0
61.7009527981	-61	0
61	-60.1302577853	0
60.9103610665	-60	0
60.1969407201	-59	0
60	-58.7275764346	0
59.5290338993	-58	0
59	-57.2403993458	0
58.839347735	-57	0
58.0198276639	-56	0
58	-55.9805327654	0
57	-55.0674782246	0
56.918485336	-55	0
56	-54.3930214942	0
55.3104627132	-54	0
55	-53.8451013565	0
54	-53.4328835607	0
53	-53.0904495195	0
52.6736903489	-53	0
52	-52.8127760887	0
51	-52.5746284127	0
50	-52.3426137567	0
49	-52.0749594942	0
48.7707624286	-52	0
48	-51.6705474257	0
47.0172375441	-51	0
47	-50.9810327888	0
46.3559939265	-50	0
46	-49.0911886916	0
45.9702490736	-49	0
45.5796391964	-48	0
45	-47.1357428282	0
44.904209502	-47	0
44	-46.2905485332	0
43.5483182073	-46	0
43	-45.7668069005	0
42	-45.4341027141	0
41	-45.2034415156	0
40	-45.0628191978	0
39.0711192489	-45	0
39	-44.9956601858	0
38	-44.9828813672	0
37.2380038351	-45	0
37	-45.0052728099	0
36	-45.0473749973	0
35	-45.0957197025	0
34	-45.141486302	0
33	-45.1805866808	0
32	-45.2139348686	0
31	-45.2475615293	0
30	-45.2921818197	0
29	-45.3620483875	0
28	-45.4723269343	0
27	-45.63474828	0
26	-45.8523131609	0
25.4317803681	-46	0
25	-46.1508063376	0
24	-46.5247021317	0
23	-46.8874571323	0
22.6451017857	-47	0
22	-47.3142729402	0
21	-47.6914565563	0
20	-47.9544641376	0
19.7250593305	-48	0
19	-48.2188772559	0
18	-48.3947934806	0
17	-48.5050593019	0
16	-48.6133502722	0
15	-48.7784067988	0
14.1250204742	-49	0
14	-49.0434778258	0
13	-49.4658216536	0
12	-49.8377841115	0
11.4620675445	-50	0
11	-50.0951861963	0
10	-50.2504709065	0
9	-50.336161375	0
8	-50.3626646996	0
7	-50.3411758244	0
6	-50.2811097801	0
5	-50.1895492077	0
4	-50.0712961629	0
3.51246884465	-50	0
3	-49.9311732054	0
2	-49.7751134634	0
1	-49.6025567651	0
0	-49.4116417766	0
-1	-49.1980137378	0
-1.8136331439	-49	0
-2	-48.9562835097	0
-3	-48.691886127	0
-4	-48.3933071792	0
-5	-48.049021326	0
-5.12568128109	-48	0
-6	-47.6472922564	0
-7	-47.1850284636	0
-7.35684019327	-47	0
-8	-46.6063882709	0
-8.87447023392	-46	0
-9	-45.8800851703	0
-9.84600424767	-45	0
-10	-44.735455513	0
-10.4208579063	-44	0
-10.7301081419	-43	0
-10.9169344306	-42	0
-11	-41.5682780147	0
-11.1277407259	-41	0
-11.4640272558	-40	0
-11.9182906747	-39	0
-12	-38.8392294645	0
-12.5336046219	-38	0
-13	-37.0252229646	0
-13.0157516003	-37	0
-13.3496560156	-36	0
-13.4042856693	-35	0
-13.3292010128	-34	0
-13.2227142006	-33	0
-13.1660527587	-32	0
-13.2584404945	-31	0
-13.6401192546	-30	0
-14	-29.5274321437	0
-14.5562586784	-29	0
-15	-28.6994134784	0
-16	-28.2190564871	0
-16.6217237115	-28	0
-17	-27.8738303185	0
-18	-27.5767133832	0
-19	-27.2918975651	0
-19.9974688888	-27	0
-20	-26.9992057681	0
-21	-26.6675120592	0
-22	-26.3710638881	0
-23	-26.1323685944	0
-23.8360929489	-26	0
-24	-25.9713514447	0
-25	-25.9067136049	0
-26	-25.9602211714	0
-26.259324491	-26	0
-27	-26.116578728	0
-28	-26.3490086496	0
-29	-26.6053131223	0
-30	-26.7642976642	0
-31	-26.4876567125	0
-31.3635061383	-26	0
-31.7302215099	-25	0
-31.9263502955	-24	0
-32	-23.5725236535	0
-32.0897480771	-23	0
-32.3134083748	-22	0
-32.6797289252	-21	0
-33	-20.4186083972	0
-33.3868926466	-20	0
-34	-19.5005950928	0
-35	-19.1645764261	0
-36	-19.0392006673	0
-36.4022234082	-19	0
-37	-18.9049540162	0
-38	-18.3595192134	0
-38.2178860456	-18	0
-38.1487059742	-17	0
-38	-16.6298539042	0
-37.722624898	-16	0
-37.138109073	-15	0
-37	-14.7866268158	0
-36.2946934104	-14	0
-36	-13.6693722904	0
-35.0379627123	-13	0
-35	-12.9698576219	0
-34	-12.4367391467	0
-33.3057090044	-12	0
-33	-11.7213386297	0
-32.4829053879	-11	0
-32.0454820842	-10	0
-32	-9.81619538367	0
-31.8290088773	-9	0
-31.6736242771	-8	0
-31.504306376	-7	0
-31.2869846523	-6	0
-31.0372308791	-5	0
-31	-4.87208892405	0
-30.7811664343	-4	0
-30.5371612906	-3	0
-30.2743988633	-2	0
-30	-1.19172388315	0
-29.9457060695	-1	0
-29.5473940372	0	0
-29.0439342	1	0
-29	1.06691293418	0
-28.5020248294	2	0
-28	2.86029821634	0
-27.9310341477	3	0
-27.4169777334	4	0
-27	4.85622555017	0
-26.9378396273	5	0
-26.5355468988	6	0
-26.1727308631	7	0
-26	7.52672255039	0
-25.8485376835	8	0
-25.5766947865	9	0
-25.3462607861	10	0
-25.1855006218	11	0
-25.1693053842	12	0
-25.4144951999	13	0
-25.9632865787	14	0
-26	14.0551142693	0
-26.8722147942	15	0
-27	15.1996973753	0
-27.546292305	16	0
-27.8200923204	17	0
-27.960157454	18	0
-28	18.2410618067	0
-28.1696557701	19	0
-28.553022027	20	0
-29	20.7307447493	0
-29.4366312623	21	0
-30	21.2555050254	0
-31	21.1904661655	0
-31.8322880864	21	0
-32	20.9611274675	0
-33	20.9655252695	0
-33.0681501925	21	0
-34	21.5889042914	0
-34.2719185054	22	0
-34.6024522781	23	0
-34.6006343961	24	0
-34.3339671791	25	0
-34	25.6685281396	0
-33.7984007597	26	0
-33	26.9456274509	0
-32.9486879706	27	0
-32	27.778375864	0
-31.7359732985	28	0
-31	28.4982431531	0
-30.3269765377	29	0
-30	29.2075610757	0
-29	29.9032871127	0
-28.8713366985	30	0
-28	30.6043701768	0
-27.4450083375	31	0
-27	31.3473672867	0
-26.1641128808	32	0
-26	32.1799441278	0
-25.242756784	33	0
-25	33.6017146111	0
-24.8326468468	34	0
-24.8926811814	35	0
-25	35.2412096262	0
-25.3003522158	36	0
-25.9790374041	37	0
-26	37.0241629481	0
-26.8070495129	38	0
-27	38.201957643	0
-27.8036973476	39	0
-28	39.1885522008	0
-29	39.9841366988	0
-29.0271206796	40	0
-30	40.6443857253	0
-30.9207237959	41	0
-31	41.0461811423	0
-32	41.2909960747	0
-33	41.1640615463	0
-33.2548592091	41	0
-34	40.6295828223	0
-34.5749627948	40	0
-35	39.5901064873	0
-35.4525953531	39	0
-36	38.4265845418	0
-36.4079723954	38	0
-37	37.5401834846	0
-37.9263277352	37	0
-38	36.9666615427	0
-39	36.6913277805	0
-40	36.5829594731	0
-41	36.6012706459	0
-42	36.7177600265	0
-43	36.9204682335	0
-43.2829235196	37	0
-44	37.24789083	0
-45	37.6937909722	0
-45.5417248607	38	0
-46	38.3161740303	0
-46.8920154572	39	0
-47	39.1013110876	0
-47.972622335	40	0
-48	40.032802403	0
-48.8953463435	41	0
-49	41.1887825727	0
-49.5334430337	42	0
-49.4974810481	43	0
-49	43.4381455779	0
-48	43.9961810112	0
-47.9868308306	44	0
-47	44.189435333	0
-46	44.2292813957	0
-45	44.1543779224	0
-44	44.0141795166	0
-43.9155933559	44	0
-43	43.8508225679	0
-42	43.7100248933	0
-41	43.6050797701	0
-40	43.5366014838	0
-39	43.4993654788	0
-38	43.486841768	0
-37	43.4949061275	0
-36	43.5262047648	0
-35	43.5973300338	0
-34	43.7487426996	0
-33.1073583066	44	0
-33	44.0181372575	0
-32	44.1960017681	0
-31	44.3617970347	0
-30	44.4947002232	0
-29	44.5917559862	0
-28	44.6636446118	0
-27	44.7273885012	0
-26	44.8048661351	0
-25	44.9296959639	0
-24.673173666	45	0
-24	45.1494822055	0
-23	45.6110419035	0
-22.5713664889	46	0
-22	46.7245806456	0
-21.855702579	47	0
-21.4279468656	48	0
-21.1009728611	49	0
-21	49.4098046124	0
-20.8457993865	50	0
-20.6613818407	51	0
-20.570836544	52	0
-20.6224271059	53	0
-20.9125730991	54	0
-21	54.3018439412	0
-21.7059018612	55	0
-21	55.5047719181	0
> 0 contour -Z0
111	48.0459156632	0
112	48.2895980179	0
113	48.3213839233	0
114	48.1884379983	0
114.673226714	48	0
115	47.8302506804	0
116	47.0977164581	0
116.105574988	47	0
116.145038143	46	0
116	45.8748985231	0
115	45.3639051318	0
114	45.1578275561	0
113	45.1937281489	0
112	45.4575067759	0
111	45.9547569975	0
110.935718074	46	0
110.329277635	47	0
110.901375793	48	0
111	48.0459156632	0
> 0 contour -Z0
27	43.322094202	0
27.1314409375	43	0
27	42.8776310906	0
26.3368158937	43	0
27	43.322094202	0
> 0 contour -Z0
145	40.517509222	0
146	40.9004951119	0
147	40.811615169	0
148	40.3235150874	0
148.369951189	40	0
149	39.563600719	0
149.602061212	39	0
150	38.6732316613	0
150.68942821	38	0
151	37.6836685538	0
151.618347943	37	0
152	36.4604806304	0
152.326227874	36	0
152.74939388	35	0
152.865795732	34	0
152.614158273	33	0
152	32.209990263	0
151.745786011	32	0
151	31.53475371	0
150	31.0736332536	0
149.848243654	31	0
149	30.5496941805	0
148	30.0876133442	0
147.780480087	30	0
147	29.6790355444	0
146	29.4871106148	0
145	29.4783082008	0
144	29.6085644364	0
143	29.8420650959	0
142.485511005	30	0
142	30.2107248902	0
141	30.7539101541	0
140.581002504	31	0
140.202183664	32	0
140.627271801	33	0
141	33.515479207	0
141.286712289	34	0
141.93472632	35	0
142	35.111898683	0
142.528699189	36	0
143	36.9715494514	0
143.01609832	37	0
143.460821807	38	0
143.861777663	39	0
144	39.3301720321	0
144.463295817	40	0
145	40.517509222	0
> 0 contour -Z0
-78	33.0593726635	0
-77.8240879178	33	0
-77.3549513817	32	0
-77.9973303312	31	0
-78	30.9980564619	0
-78.0670529753	31	0
-79	31.0620807409	0
-79.5788558125	32	0
-79	32.9536664486	0
-78.7527356744	33	0
-78	33.0593726635	0
> 0 contour -Z0
-59	33.2234019041	0
-58	33.5037167668	0
-57	33.5924098492	0
-56	33.5296928883	0
-55	33.3516549766	0
-54	33.0811593384	0
-53.7587578446	33	0
-53	32.6935099363	0
-52	32.2070615143	0
-51.6373848319	32	0
-51	31.4884975255	0
-50.4671105742	31	0
-50	30.3267073929	0
-49.7785125971	30	0
-49.3517779708	29	0
-49.0866231918	28	0
-49	27.1227074116	0
-48.9829302877	27	0
-49	26.9126325324	0
-49.5055778325	26	0
-50	25.8218631893	0
-51	25.6974301934	0
-52	25.6691913605	0
-53	25.6936087012	0
-54	25.7758915871	0
-55	25.9423975796	0
-55.2144585997	26	0
-56	26.1855896115	0
-57	26.5476903319	0
-57.7782025337	27	0
-58	27.1269018054	0
-59	27.9091717452	0
-59.087875016	28	0
-59.9559099674	29	0
-60	29.0700837374	0
-60.5077554584	30	0
-60.7163817883	31	0
-60.4818231761	32	0
-60	32.5513939261	0
-59.4671629667	33	0
-59	33.2234019041	0
> 0 contour -Z0
4	33.381472826	0
5	33.2275956869	0
5.07704114169	33	0
5.12463836372	32	0
5	31.3516286612	0
4.92863607407	31	0
4.54874747992	30	0
4.0896615833	29	0
4	28.8461706787	0
3.39392158389	28	0
3	27.5338962376	0
2.35723403096	27	0
2	26.738222748	0
1	26.3041322231	0
0	26.1008175611	0
-1	26.2804988623	0
-1.4904730916	27	0
-1.40172883868	28	0
-1.05601553991	29	0
-1	29.1009034961	0
-0.451652616262	30	0
0	30.5757074952	0
0.398988902569	31	0
1	31.5452430248	0
1.6153215766	32	0
2	32.2867190838	0
3	32.8958001733	0
3.28595751524	33	0
4	33.381472826	0
> 0 contour -Z0
85	33.0176317692	0
86	33.1651980281	0
87	33.2124254704	0
88	33.1995639205	0
89	33.1396054327	0
90	33.0301361382	0
90.1694606245	33	0
91	32.7361477017	0
92	32.2948068976	0
92.4981799722	32	0
92.8541446328	31	0
92	30.0863464475	0
91.8344076872	30	0
91	29.7631763816	0
90	29.6782260239	0
89	29.7211381793	0
88	29.8396718055	0
87	29.9967224828	0
86.9757312573	30	0
86	30.2025587559	0
85	30.3972441554	0
84	30.6450046599	0
83.5060517192	31	0
83.6899181008	32	0
84	32.2953135371	0
84.9312188253	33	0
85	33.0176317692	0
> 0 contour -Z0
-141	28.1184752584	0
-140	28.2713133991	0
-139	28.1910468638	0
-138.575616986	28	0
-138	27.5445954204	0
-137.624245554	27	0
-137.314786494	26	0
-137.34697634	25	0
-138	24.0385689139	0
-138.053398311	24	0
-139	23.6631155014	0
-140	23.5217888057	0
-141	23.5100716949	0
-142	23.664595902	0
-142.760683894	24	0
-143	24.1680769324	0
-143.646006465	25	0
-143.798431635	26	0
-143.244797781	27	0
-143	27.180073753	0
-142	27.7551707029	0
-141.377622634	28	0
-141	28.1184752584	0
> 0 contour -Z0
-170	27.0774564147	0
-169	27.3257860243	0
-168	27.4293477833	0
-167	27.3297439218	0
-166.350265682	27	0
-166.371874869	26	0
-167	25.1047433615	0
-167.073035181	25	0
-168	24.2980452776	0
-168.471279204	24	0
-169	23.7698404789	0
-170	23.530964762	0
-171	23.5137295425	0
-172	23.7915544808	0
-172.382663965	24	0
-172.607805014	25	0
-172	25.8475815058	0
-171.894554675	26	0
-171	26.5842712522	0
-170.21064654	27	0
-170	27.0774564147	0
> 0 contour -Z0
-59	22.2298878431	0
-58.4510273337	22	0
-58	21.8738251328	0
-57	21.4290412664	0
-56.169444561	21	0
-56	20.9334052801	0
-55	20.4723291397	0
-54.1750586033	20	0
-54	19.9042375684	0
-53	19.1123615876	0
-52.9076756462	19	0
-52.2923018336	18	0
-52	17.1087813973	0
-51.9746415243	17	0
-51.8851724491	16	0
-51.9555887133	15	0
-52	14.8112066537	0
-52.2467247844	14	0
-52.7878172547	13	0
-53	12.7008458376	0
-53.5589738488	12	0
-54	11.3832518458	0
-54.2405967712	11	0
-54.617996186	10	0
-54.7527187169	9	0
-54.728488028	8	0
-54.6296637058	7	0
-54.5280957818	6	0
-54.472605288	5	0
-54.4743208289	4	0
-54.4897462726	3	0
-54.4183765054	2	0
-54.1407712102	1	0
-54	0.739998161793	0
-53.5705378354	0	0
-53	-0.731625258923	0
-52.7645636052	-1	0
-52	-1.83794690669	0
-51.8159697354	-2	0
-51	-2.84248451889	0
-50.7686009258	-3	0
-50	-3.72616678476	0
-49.3395292759	-4	0
-49	-4.22388362885	0
-48	-4.15375196934	0
-47.7066874504	-4	0
-47	-3.5473537147	0
-46.5420078635	-3	0
-46.0526481532	-2	0
-46	-1.89440888166	0
-45.5045839548	-1	0
-45	-0.352413952351	0
-44.3696805537	0	0
-44	0.122782893479	0
-43.3412341475	0	0
-43	-0.12145113945	0
-42.2884554863	-1	0
-42.2488794923	-2	0
-42.7053063214	-3	0
-43	-3.43610396981	0
-43.4841142297	-4	0
-44	-4.79807412624	0
-44.1438062191	-5	0
-44.581060946	-6	0
-44.8854576573	-7	0
-45	-7.2822253406	0
-45.3393990993	-8	0
-45.9700476341	-9	0
-46	-9.03578912839	0
-47	-9.73063087463	0
-48	-9.74553376436	0
-49	-9.10921409726	0
-49.196410045	-9	0
-50	-8.63531124592	0
-51	-8.90838730335	0
-51.0869039893	-9	0
-52	-9.99429029226	0
-52.0028852224	-10	0
-52.2803251147	-11	0
-52.3200030923	-12	0
-52.2130669355	-13	0
-52.1492459774	-14	0
-52.3312724233	-15	0
-52.8829550669	-16	0
-53	-16.1265841722	0
-53.7602805048	-17	0
-54	-17.2154821604	0
-54.8945610225	-18	0
-55	-18.0919805467	0
-56	-18.9521004558	0
-56.0561312437	-19	0
-56.9408809356	-20	0
-57	-20.0932560265	0
-57.548311919	-21	0
-58	-21.9129184484	0
-58.046876967	-22	0
-58.6657674611	-23	0
-59	-23.4055920541	0
-60	-23.9615082145	0
-61	-23.9957277775	0
-62	-23.7311160564	0
-63	-23.2813649774	0
-63.4644066691	-23	0
-64	-22.5915014148	0
-64.6022529602	-22	0
-65	-21.2247117311	0
-65.0942937359	-21	0
-65.1337096095	-20	0
-65	-19.2832670808	0
-64.9302914739	-19	0
-64.652546525	-18	0
-64.6422725916	-17	0
-65	-16.3777504861	0
-65.2055824697	-16	0
-66	-15.2991921902	0
-66.297293961	-15	0
-67	-14.3983744085	0
-67.3593928814	-14	0
-68	-13.0905028507	0
-68.0485840216	-13	0
-68.3999274671	-12	0
-68.5971918702	-11	0
-68.7504027486	-10	0
-68.9487786293	-9	0
-69	-8.82061952353	0
-69.2896749675	-8	0
-69.9457504749	-7	0
-70	-6.93326854706	0
-71	-6.25611227751	0
-72	-6.03907659277	0
-72.8979358673	-6	0
-73	-5.99373733997	0
-73.3224509954	-6	0
-74	-6.00708033936	0
-75	-6.00046381768	0
-75.0055847974	-6	0
-76	-5.87008649111	0
-77	-5.52587497234	0
-77.7784281969	-5	0
-78	-4.28647467494	0
-78.0626052618	-4	0
-78	-3.90145789087	0
-77.0233454872	-3	0
-77	-2.99077667296	0
-76	-2.80576272309	0
-75	-2.75987102091	0
-74	-2.77129997313	0
-73	-2.76102514565	0
-72	-2.59444221854	0
-71.1433244348	-2	0
-71	-1.69062557817	0
-70.8330702186	-1	0
-71	-0.254995703697	0
-71.0458223857	0	0
-71.5713795424	1	0
-72	1.54566299915	0
-72.3338110149	2	0
-73	2.72335287929	0
-73.2552689612	3	0
-74	3.77983617783	0
-74.2158528119	4	0
-75	4.96498651057	0
-75.0284044892	5	0
-75.504960835	6	0
-75.5528771281	7	0
-75.0552993603	8	0
-75	8.05969244614	0
-74	8.85690289736	0
-73.7336125374	9	0
-73	9.40906766057	0
-72	9.75256288052	0
-71	9.83184176683	0
-70	9.58994889259	0
-69.0439780951	9	0
-69	8.97952985764	0
-68	8.33875307441	0
-67.5290413797	8	0
-67	7.67431384325	0
-66	7.14814983308	0
-65.4660694003	7	0
-65	6.87305152416	0
-64.1730276793	7	0
-64	7.04620486498	0
-63.2556695044	8	0
-63.0050474904	9	0
-63	9.11659006029	0
-62.9678818583	10	0
-62.9726597667	11	0
-62.8836398721	12	0
-62.5697920918	13	0
-62.0215972476	14	0
-62	14.0319321975	0
-61.3782720268	15	0
-61	15.6982126832	0
-60.8282971978	16	0
-60.4098147154	17	0
-60.1586063504	18	0
-60.0333244316	19	0
-60	19.9478714466	0
-59.9962272048	20	0
-60	20.2987055182	0
-60.0074747591	21	0
-60	21.1799504757	0
-59.7354133725	22	0
-59	22.2298878431	0
> 0 contour -Z0
4	21.2814416289	0
5	21.6854293942	0
